"","x","y","NDVI","Date"
"17833",456555,6525895,0.55747127532959,2018-09-14
"17834",456565,6525895,0.575669825077057,2018-09-14
"17835",456575,6525895,0.612151205539703,2018-09-14
"17836",456585,6525895,0.62720400094986,2018-09-14
"17837",456595,6525895,0.558562755584717,2018-09-14
"17838",456605,6525895,0.547780692577362,2018-09-14
"17839",456615,6525895,0.530546605587006,2018-09-14
"17840",456625,6525895,0.518726587295532,2018-09-14
"17841",456635,6525895,0.551811277866364,2018-09-14
"17842",456645,6525895,0.530297040939331,2018-09-14
"17843",456655,6525895,0.538584589958191,2018-09-14
"17844",456665,6525895,0.566739618778229,2018-09-14
"17845",456675,6525895,0.554648518562317,2018-09-14
"17846",456685,6525895,0.546304166316986,2018-09-14
"17847",456695,6525895,0.554863810539246,2018-09-14
"17848",456705,6525895,0.564261198043823,2018-09-14
"17849",456715,6525895,0.596244156360626,2018-09-14
"17850",456725,6525895,0.596514761447906,2018-09-14
"17851",456735,6525895,0.5872603058815,2018-09-14
"17852",456745,6525895,0.542927742004395,2018-09-14
"17853",456755,6525895,0.554243087768555,2018-09-14
"17854",456765,6525895,0.557356595993042,2018-09-14
"17855",456775,6525895,0.554613649845123,2018-09-14
"17856",456785,6525895,0.540143489837646,2018-09-14
"17857",456795,6525895,0.567692816257477,2018-09-14
"17858",456805,6525895,0.586592197418213,2018-09-14
"17859",456815,6525895,0.570310235023499,2018-09-14
"17860",456825,6525895,0.536497354507446,2018-09-14
"17861",456835,6525895,0.550404906272888,2018-09-14
"17862",456845,6525895,0.586746990680695,2018-09-14
"17863",456855,6525895,0.589022755622864,2018-09-14
"17864",456865,6525895,0.575625658035278,2018-09-14
"17865",456875,6525895,0.547445237636566,2018-09-14
"17866",456885,6525895,0.560697734355927,2018-09-14
"17867",456895,6525895,0.565580606460571,2018-09-14
"17868",456905,6525895,0.551131248474121,2018-09-14
"17869",456915,6525895,0.565806150436401,2018-09-14
"17870",456925,6525895,0.54764199256897,2018-09-14
"17871",456935,6525895,0.515025913715363,2018-09-14
"17872",456945,6525895,0.547476947307587,2018-09-14
"17873",456955,6525895,0.505226492881775,2018-09-14
"17874",456965,6525895,0.481239795684814,2018-09-14
"17875",456975,6525895,0.500775218009949,2018-09-14
"17876",456985,6525895,0.51525616645813,2018-09-14
"17877",456995,6525895,0.493333339691162,2018-09-14
"17878",457005,6525895,0.502029776573181,2018-09-14
"17879",457015,6525895,0.518058001995087,2018-09-14
"17880",457025,6525895,0.547652900218964,2018-09-14
"17881",457035,6525895,0.557858347892761,2018-09-14
"17882",457045,6525895,0.550508975982666,2018-09-14
"17944",456265,6525885,0.689091622829437,2018-09-14
"17945",456275,6525885,0.693901062011719,2018-09-14
"17946",456285,6525885,0.668034315109253,2018-09-14
"17947",456295,6525885,0.659003853797913,2018-09-14
"17948",456305,6525885,0.643243253231049,2018-09-14
"17949",456315,6525885,0.590078353881836,2018-09-14
"17950",456325,6525885,0.605820119380951,2018-09-14
"17951",456335,6525885,0.596424877643585,2018-09-14
"17952",456345,6525885,0.60302197933197,2018-09-14
"17953",456355,6525885,0.622107088565826,2018-09-14
"17954",456365,6525885,0.621959686279297,2018-09-14
"17955",456375,6525885,0.606837630271912,2018-09-14
"17956",456385,6525885,0.590106010437012,2018-09-14
"17957",456395,6525885,0.635632157325745,2018-09-14
"17958",456405,6525885,0.633519530296326,2018-09-14
"17959",456415,6525885,0.589026033878326,2018-09-14
"17960",456425,6525885,0.567552447319031,2018-09-14
"17961",456435,6525885,0.638839542865753,2018-09-14
"17962",456445,6525885,0.598065853118896,2018-09-14
"17963",456455,6525885,0.563398718833923,2018-09-14
"17964",456465,6525885,0.526630043983459,2018-09-14
"17965",456475,6525885,0.53549063205719,2018-09-14
"17966",456485,6525885,0.565452098846436,2018-09-14
"17967",456495,6525885,0.620494484901428,2018-09-14
"17968",456505,6525885,0.634065926074982,2018-09-14
"17969",456515,6525885,0.592592597007751,2018-09-14
"17970",456525,6525885,0.560399651527405,2018-09-14
"17971",456535,6525885,0.651997983455658,2018-09-14
"17972",456545,6525885,0.608454942703247,2018-09-14
"17973",456555,6525885,0.607168793678284,2018-09-14
"17974",456565,6525885,0.589001476764679,2018-09-14
"17975",456575,6525885,0.607502579689026,2018-09-14
"17976",456585,6525885,0.587360620498657,2018-09-14
"17977",456595,6525885,0.53515625,2018-09-14
"17978",456605,6525885,0.525479435920715,2018-09-14
"17979",456615,6525885,0.519313275814056,2018-09-14
"17980",456625,6525885,0.5625,2018-09-14
"17981",456635,6525885,0.559237778186798,2018-09-14
"17982",456645,6525885,0.50733357667923,2018-09-14
"17983",456655,6525885,0.551394701004028,2018-09-14
"17984",456665,6525885,0.56890457868576,2018-09-14
"17985",456675,6525885,0.502645492553711,2018-09-14
"17986",456685,6525885,0.503943920135498,2018-09-14
"17987",456695,6525885,0.562258303165436,2018-09-14
"17988",456705,6525885,0.575221240520477,2018-09-14
"17989",456715,6525885,0.590849697589874,2018-09-14
"17990",456725,6525885,0.578160524368286,2018-09-14
"17991",456735,6525885,0.58647096157074,2018-09-14
"17992",456745,6525885,0.582586407661438,2018-09-14
"17993",456755,6525885,0.572713196277618,2018-09-14
"17994",456765,6525885,0.555423855781555,2018-09-14
"17995",456775,6525885,0.539732992649078,2018-09-14
"17996",456785,6525885,0.525995969772339,2018-09-14
"17997",456795,6525885,0.558863341808319,2018-09-14
"17998",456805,6525885,0.577799797058105,2018-09-14
"17999",456815,6525885,0.585253477096558,2018-09-14
"18000",456825,6525885,0.564343988895416,2018-09-14
"18001",456835,6525885,0.562774360179901,2018-09-14
"18002",456845,6525885,0.569080948829651,2018-09-14
"18003",456855,6525885,0.554148197174072,2018-09-14
"18004",456865,6525885,0.564924120903015,2018-09-14
"18005",456875,6525885,0.561207175254822,2018-09-14
"18006",456885,6525885,0.573723673820496,2018-09-14
"18007",456895,6525885,0.584814190864563,2018-09-14
"18008",456905,6525885,0.565964758396149,2018-09-14
"18009",456915,6525885,0.585746109485626,2018-09-14
"18010",456925,6525885,0.558441579341888,2018-09-14
"18011",456935,6525885,0.521715223789215,2018-09-14
"18012",456945,6525885,0.523287653923035,2018-09-14
"18013",456955,6525885,0.508120656013489,2018-09-14
"18014",456965,6525885,0.520426273345947,2018-09-14
"18015",456975,6525885,0.515439450740814,2018-09-14
"18016",456985,6525885,0.49814584851265,2018-09-14
"18017",456995,6525885,0.470950096845627,2018-09-14
"18018",457005,6525885,0.4609375,2018-09-14
"18019",457015,6525885,0.506133317947388,2018-09-14
"18020",457025,6525885,0.536630034446716,2018-09-14
"18021",457035,6525885,0.5454922914505,2018-09-14
"18022",457045,6525885,0.550156712532043,2018-09-14
"18084",456265,6525875,0.682954132556915,2018-09-14
"18085",456275,6525875,0.69165050983429,2018-09-14
"18086",456285,6525875,0.69040983915329,2018-09-14
"18087",456295,6525875,0.673779368400574,2018-09-14
"18088",456305,6525875,0.641168296337128,2018-09-14
"18089",456315,6525875,0.624008297920227,2018-09-14
"18090",456325,6525875,0.608991801738739,2018-09-14
"18091",456335,6525875,0.613119125366211,2018-09-14
"18092",456345,6525875,0.605868637561798,2018-09-14
"18093",456355,6525875,0.589463531970978,2018-09-14
"18094",456365,6525875,0.570441603660583,2018-09-14
"18095",456375,6525875,0.588284969329834,2018-09-14
"18096",456385,6525875,0.570346295833588,2018-09-14
"18097",456395,6525875,0.621803879737854,2018-09-14
"18098",456405,6525875,0.616902947425842,2018-09-14
"18099",456415,6525875,0.571685075759888,2018-09-14
"18100",456425,6525875,0.514563083648682,2018-09-14
"18101",456435,6525875,0.557603657245636,2018-09-14
"18102",456445,6525875,0.623552739620209,2018-09-14
"18103",456455,6525875,0.590954422950745,2018-09-14
"18104",456465,6525875,0.492921501398087,2018-09-14
"18105",456475,6525875,0.56838595867157,2018-09-14
"18106",456485,6525875,0.575954496860504,2018-09-14
"18107",456495,6525875,0.604910731315613,2018-09-14
"18108",456505,6525875,0.599789917469025,2018-09-14
"18109",456515,6525875,0.490226745605469,2018-09-14
"18110",456525,6525875,0.493355482816696,2018-09-14
"18111",456535,6525875,0.650290548801422,2018-09-14
"18112",456545,6525875,0.646824419498444,2018-09-14
"18113",456555,6525875,0.635380864143372,2018-09-14
"18114",456565,6525875,0.620473742485046,2018-09-14
"18115",456575,6525875,0.625677347183228,2018-09-14
"18116",456585,6525875,0.549716651439667,2018-09-14
"18117",456595,6525875,0.5350701212883,2018-09-14
"18118",456605,6525875,0.55364316701889,2018-09-14
"18119",456615,6525875,0.543007910251617,2018-09-14
"18120",456625,6525875,0.577617347240448,2018-09-14
"18121",456635,6525875,0.557877838611603,2018-09-14
"18122",456645,6525875,0.556124329566956,2018-09-14
"18123",456655,6525875,0.57757294178009,2018-09-14
"18124",456665,6525875,0.533419549465179,2018-09-14
"18125",456675,6525875,0.51111114025116,2018-09-14
"18126",456685,6525875,0.497416615486145,2018-09-14
"18127",456695,6525875,0.582580089569092,2018-09-14
"18128",456705,6525875,0.553118586540222,2018-09-14
"18129",456715,6525875,0.558757603168488,2018-09-14
"18130",456725,6525875,0.583848893642426,2018-09-14
"18131",456735,6525875,0.594278275966644,2018-09-14
"18132",456745,6525875,0.613711297512054,2018-09-14
"18133",456755,6525875,0.595061719417572,2018-09-14
"18134",456765,6525875,0.57352077960968,2018-09-14
"18135",456775,6525875,0.553822159767151,2018-09-14
"18136",456785,6525875,0.54705685377121,2018-09-14
"18137",456795,6525875,0.557422995567322,2018-09-14
"18138",456805,6525875,0.586303293704987,2018-09-14
"18139",456815,6525875,0.621942162513733,2018-09-14
"18140",456825,6525875,0.609862208366394,2018-09-14
"18141",456835,6525875,0.592530846595764,2018-09-14
"18142",456845,6525875,0.579016387462616,2018-09-14
"18143",456855,6525875,0.565329074859619,2018-09-14
"18144",456865,6525875,0.577408611774445,2018-09-14
"18145",456875,6525875,0.585406303405762,2018-09-14
"18146",456885,6525875,0.568281948566437,2018-09-14
"18147",456895,6525875,0.573391199111938,2018-09-14
"18148",456905,6525875,0.543428122997284,2018-09-14
"18149",456915,6525875,0.578444182872772,2018-09-14
"18150",456925,6525875,0.558441579341888,2018-09-14
"18151",456935,6525875,0.505034446716309,2018-09-14
"18152",456945,6525875,0.517777800559998,2018-09-14
"18153",456955,6525875,0.501738131046295,2018-09-14
"18154",456965,6525875,0.496789246797562,2018-09-14
"18155",456975,6525875,0.522036015987396,2018-09-14
"18156",456985,6525875,0.502008020877838,2018-09-14
"18157",456995,6525875,0.460721880197525,2018-09-14
"18158",457005,6525875,0.435897439718246,2018-09-14
"18159",457015,6525875,0.49488753080368,2018-09-14
"18160",457025,6525875,0.5280482172966,2018-09-14
"18161",457035,6525875,0.530508458614349,2018-09-14
"18162",457045,6525875,0.552380979061127,2018-09-14
"18163",457055,6525875,0.566579639911652,2018-09-14
"18225",456275,6525865,0.683563768863678,2018-09-14
"18226",456285,6525865,0.708383023738861,2018-09-14
"18227",456295,6525865,0.693548381328583,2018-09-14
"18228",456305,6525865,0.640510261058807,2018-09-14
"18229",456315,6525865,0.626711189746857,2018-09-14
"18230",456325,6525865,0.619335353374481,2018-09-14
"18231",456335,6525865,0.625460624694824,2018-09-14
"18232",456345,6525865,0.590332329273224,2018-09-14
"18233",456355,6525865,0.559244394302368,2018-09-14
"18234",456365,6525865,0.570177912712097,2018-09-14
"18235",456375,6525865,0.579994320869446,2018-09-14
"18236",456385,6525865,0.567670166492462,2018-09-14
"18237",456395,6525865,0.610807716846466,2018-09-14
"18238",456405,6525865,0.620869576931,2018-09-14
"18239",456415,6525865,0.596139192581177,2018-09-14
"18240",456425,6525865,0.551219522953033,2018-09-14
"18241",456435,6525865,0.608753323554993,2018-09-14
"18242",456445,6525865,0.678728461265564,2018-09-14
"18243",456455,6525865,0.56521737575531,2018-09-14
"18244",456465,6525865,0.54150402545929,2018-09-14
"18245",456475,6525865,0.562763035297394,2018-09-14
"18246",456485,6525865,0.565799653530121,2018-09-14
"18247",456495,6525865,0.608559489250183,2018-09-14
"18248",456505,6525865,0.603891611099243,2018-09-14
"18249",456515,6525865,0.466228544712067,2018-09-14
"18250",456525,6525865,0.510016679763794,2018-09-14
"18251",456535,6525865,0.652197957038879,2018-09-14
"18252",456545,6525865,0.641673266887665,2018-09-14
"18253",456555,6525865,0.594342291355133,2018-09-14
"18254",456565,6525865,0.615115463733673,2018-09-14
"18255",456575,6525865,0.614881873130798,2018-09-14
"18256",456585,6525865,0.572088241577148,2018-09-14
"18257",456595,6525865,0.522605717182159,2018-09-14
"18258",456605,6525865,0.546983182430267,2018-09-14
"18259",456615,6525865,0.518776059150696,2018-09-14
"18260",456625,6525865,0.559266805648804,2018-09-14
"18261",456635,6525865,0.573986113071442,2018-09-14
"18262",456645,6525865,0.565770864486694,2018-09-14
"18263",456655,6525865,0.554012358188629,2018-09-14
"18264",456665,6525865,0.552078664302826,2018-09-14
"18265",456675,6525865,0.500845074653625,2018-09-14
"18266",456685,6525865,0.446509301662445,2018-09-14
"18267",456695,6525865,0.531992673873901,2018-09-14
"18268",456705,6525865,0.519104599952698,2018-09-14
"18269",456715,6525865,0.515011548995972,2018-09-14
"18270",456725,6525865,0.589980244636536,2018-09-14
"18271",456735,6525865,0.594944715499878,2018-09-14
"18272",456745,6525865,0.624448657035828,2018-09-14
"18273",456755,6525865,0.610259592533112,2018-09-14
"18274",456765,6525865,0.591082811355591,2018-09-14
"18275",456775,6525865,0.568106293678284,2018-09-14
"18276",456785,6525865,0.557038009166718,2018-09-14
"18277",456795,6525865,0.556697487831116,2018-09-14
"18278",456805,6525865,0.573560774326324,2018-09-14
"18279",456815,6525865,0.566545426845551,2018-09-14
"18280",456825,6525865,0.614620566368103,2018-09-14
"18281",456835,6525865,0.615620195865631,2018-09-14
"18282",456845,6525865,0.587932825088501,2018-09-14
"18283",456855,6525865,0.544517338275909,2018-09-14
"18284",456865,6525865,0.567820370197296,2018-09-14
"18285",456875,6525865,0.583647787570953,2018-09-14
"18286",456885,6525865,0.545870184898376,2018-09-14
"18287",456895,6525865,0.551491796970367,2018-09-14
"18288",456905,6525865,0.565532207489014,2018-09-14
"18289",456915,6525865,0.572350919246674,2018-09-14
"18290",456925,6525865,0.54089218378067,2018-09-14
"18291",456935,6525865,0.53951108455658,2018-09-14
"18292",456945,6525865,0.516685843467712,2018-09-14
"18293",456955,6525865,0.480434775352478,2018-09-14
"18294",456965,6525865,0.472876697778702,2018-09-14
"18295",456975,6525865,0.501199066638947,2018-09-14
"18296",456985,6525865,0.495581239461899,2018-09-14
"18297",456995,6525865,0.466759979724884,2018-09-14
"18298",457005,6525865,0.439793944358826,2018-09-14
"18299",457015,6525865,0.47651007771492,2018-09-14
"18300",457025,6525865,0.51745069026947,2018-09-14
"18301",457035,6525865,0.518941104412079,2018-09-14
"18302",457045,6525865,0.533112585544586,2018-09-14
"18303",457055,6525865,0.566571056842804,2018-09-14
"18365",456275,6525855,0.691588759422302,2018-09-14
"18366",456285,6525855,0.685789287090302,2018-09-14
"18367",456295,6525855,0.691462099552155,2018-09-14
"18368",456305,6525855,0.673113405704498,2018-09-14
"18369",456315,6525855,0.652459025382996,2018-09-14
"18370",456325,6525855,0.61005437374115,2018-09-14
"18371",456335,6525855,0.616384923458099,2018-09-14
"18372",456345,6525855,0.583333313465118,2018-09-14
"18373",456355,6525855,0.571840763092041,2018-09-14
"18374",456365,6525855,0.578247725963593,2018-09-14
"18375",456375,6525855,0.592045783996582,2018-09-14
"18376",456385,6525855,0.599530220031738,2018-09-14
"18377",456395,6525855,0.597273528575897,2018-09-14
"18378",456405,6525855,0.61924809217453,2018-09-14
"18379",456415,6525855,0.603579878807068,2018-09-14
"18380",456425,6525855,0.581395328044891,2018-09-14
"18381",456435,6525855,0.633209407329559,2018-09-14
"18382",456445,6525855,0.590621054172516,2018-09-14
"18383",456455,6525855,0.550821661949158,2018-09-14
"18384",456465,6525855,0.569881916046143,2018-09-14
"18385",456475,6525855,0.543696105480194,2018-09-14
"18386",456485,6525855,0.535499393939972,2018-09-14
"18387",456495,6525855,0.57396137714386,2018-09-14
"18388",456505,6525855,0.614035069942474,2018-09-14
"18389",456515,6525855,0.526491284370422,2018-09-14
"18390",456525,6525855,0.49895441532135,2018-09-14
"18391",456535,6525855,0.632125794887543,2018-09-14
"18392",456545,6525855,0.647683680057526,2018-09-14
"18393",456555,6525855,0.627586185932159,2018-09-14
"18394",456565,6525855,0.579349875450134,2018-09-14
"18395",456575,6525855,0.580327868461609,2018-09-14
"18396",456585,6525855,0.607940435409546,2018-09-14
"18397",456595,6525855,0.505576193332672,2018-09-14
"18398",456605,6525855,0.524115741252899,2018-09-14
"18399",456615,6525855,0.505844414234161,2018-09-14
"18400",456625,6525855,0.568181812763214,2018-09-14
"18401",456635,6525855,0.613727629184723,2018-09-14
"18402",456645,6525855,0.546094059944153,2018-09-14
"18403",456655,6525855,0.552106440067291,2018-09-14
"18404",456665,6525855,0.570403099060059,2018-09-14
"18405",456675,6525855,0.474710553884506,2018-09-14
"18406",456685,6525855,0.456027954816818,2018-09-14
"18407",456695,6525855,0.464022666215897,2018-09-14
"18408",456705,6525855,0.484555095434189,2018-09-14
"18409",456715,6525855,0.491575092077255,2018-09-14
"18410",456725,6525855,0.542684972286224,2018-09-14
"18411",456735,6525855,0.578880429267883,2018-09-14
"18412",456745,6525855,0.586080610752106,2018-09-14
"18413",456755,6525855,0.564411520957947,2018-09-14
"18414",456765,6525855,0.587965965270996,2018-09-14
"18415",456775,6525855,0.581669390201569,2018-09-14
"18416",456785,6525855,0.575263321399689,2018-09-14
"18417",456795,6525855,0.560125470161438,2018-09-14
"18418",456805,6525855,0.583145201206207,2018-09-14
"18419",456815,6525855,0.540344178676605,2018-09-14
"18420",456825,6525855,0.563235878944397,2018-09-14
"18421",456835,6525855,0.602015137672424,2018-09-14
"18422",456845,6525855,0.562089264392853,2018-09-14
"18423",456855,6525855,0.531368553638458,2018-09-14
"18424",456865,6525855,0.563719868659973,2018-09-14
"18425",456875,6525855,0.588854491710663,2018-09-14
"18426",456885,6525855,0.573750019073486,2018-09-14
"18427",456895,6525855,0.600803732872009,2018-09-14
"18428",456905,6525855,0.564085006713867,2018-09-14
"18429",456915,6525855,0.544527530670166,2018-09-14
"18430",456925,6525855,0.542450845241547,2018-09-14
"18431",456935,6525855,0.565701544284821,2018-09-14
"18432",456945,6525855,0.529411792755127,2018-09-14
"18433",456955,6525855,0.510930359363556,2018-09-14
"18434",456965,6525855,0.482062786817551,2018-09-14
"18435",456975,6525855,0.488875538110733,2018-09-14
"18436",456985,6525855,0.501679003238678,2018-09-14
"18437",456995,6525855,0.502923965454102,2018-09-14
"18438",457005,6525855,0.487579852342606,2018-09-14
"18439",457015,6525855,0.488975346088409,2018-09-14
"18440",457025,6525855,0.507817029953003,2018-09-14
"18441",457035,6525855,0.507820665836334,2018-09-14
"18442",457045,6525855,0.543758988380432,2018-09-14
"18443",457055,6525855,0.587360620498657,2018-09-14
"18506",456285,6525845,0.676243841648102,2018-09-14
"18507",456295,6525845,0.683083534240723,2018-09-14
"18508",456305,6525845,0.687154948711395,2018-09-14
"18509",456315,6525845,0.680545032024384,2018-09-14
"18510",456325,6525845,0.627972006797791,2018-09-14
"18511",456335,6525845,0.601522862911224,2018-09-14
"18512",456345,6525845,0.58269876241684,2018-09-14
"18513",456355,6525845,0.586766541004181,2018-09-14
"18514",456365,6525845,0.588039875030518,2018-09-14
"18515",456375,6525845,0.602539658546448,2018-09-14
"18516",456385,6525845,0.601554930210114,2018-09-14
"18517",456395,6525845,0.596047639846802,2018-09-14
"18518",456405,6525845,0.597500026226044,2018-09-14
"18519",456415,6525845,0.629498541355133,2018-09-14
"18520",456425,6525845,0.600642383098602,2018-09-14
"18521",456435,6525845,0.612510859966278,2018-09-14
"18522",456445,6525845,0.552042961120605,2018-09-14
"18523",456455,6525845,0.535813450813293,2018-09-14
"18524",456465,6525845,0.539049446582794,2018-09-14
"18525",456475,6525845,0.530820369720459,2018-09-14
"18526",456485,6525845,0.503139019012451,2018-09-14
"18527",456495,6525845,0.561338305473328,2018-09-14
"18528",456505,6525845,0.620340645313263,2018-09-14
"18529",456515,6525845,0.542072653770447,2018-09-14
"18530",456525,6525845,0.5033318400383,2018-09-14
"18531",456535,6525845,0.630974650382996,2018-09-14
"18532",456545,6525845,0.672394037246704,2018-09-14
"18533",456555,6525845,0.626771628856659,2018-09-14
"18534",456565,6525845,0.570051074028015,2018-09-14
"18535",456575,6525845,0.585626065731049,2018-09-14
"18536",456585,6525845,0.610196471214294,2018-09-14
"18537",456595,6525845,0.542779564857483,2018-09-14
"18538",456605,6525845,0.539573550224304,2018-09-14
"18539",456615,6525845,0.503759384155273,2018-09-14
"18540",456625,6525845,0.566423892974854,2018-09-14
"18541",456635,6525845,0.610410749912262,2018-09-14
"18542",456645,6525845,0.549645364284515,2018-09-14
"18543",456655,6525845,0.529801309108734,2018-09-14
"18544",456665,6525845,0.550200819969177,2018-09-14
"18545",456675,6525845,0.495376497507095,2018-09-14
"18546",456685,6525845,0.499657303094864,2018-09-14
"18547",456695,6525845,0.450722724199295,2018-09-14
"18548",456705,6525845,0.480043143033981,2018-09-14
"18549",456715,6525845,0.515645086765289,2018-09-14
"18550",456725,6525845,0.557910144329071,2018-09-14
"18551",456735,6525845,0.562584102153778,2018-09-14
"18552",456745,6525845,0.543945908546448,2018-09-14
"18553",456755,6525845,0.549206376075745,2018-09-14
"18554",456765,6525845,0.594015657901764,2018-09-14
"18555",456775,6525845,0.620457589626312,2018-09-14
"18556",456785,6525845,0.573076903820038,2018-09-14
"18557",456795,6525845,0.564146399497986,2018-09-14
"18558",456805,6525845,0.54181307554245,2018-09-14
"18559",456815,6525845,0.518624663352966,2018-09-14
"18560",456825,6525845,0.566898703575134,2018-09-14
"18561",456835,6525845,0.557856798171997,2018-09-14
"18562",456845,6525845,0.521755874156952,2018-09-14
"18563",456855,6525845,0.52234822511673,2018-09-14
"18564",456865,6525845,0.558426320552826,2018-09-14
"18565",456875,6525845,0.591750085353851,2018-09-14
"18566",456885,6525845,0.587568819522858,2018-09-14
"18567",456895,6525845,0.588614046573639,2018-09-14
"18568",456905,6525845,0.519115328788757,2018-09-14
"18569",456915,6525845,0.548475503921509,2018-09-14
"18570",456925,6525845,0.534246563911438,2018-09-14
"18571",456935,6525845,0.559392988681793,2018-09-14
"18572",456945,6525845,0.529527544975281,2018-09-14
"18573",456955,6525845,0.5,2018-09-14
"18574",456965,6525845,0.482642769813538,2018-09-14
"18575",456975,6525845,0.516564428806305,2018-09-14
"18576",456985,6525845,0.51871657371521,2018-09-14
"18577",456995,6525845,0.485797524452209,2018-09-14
"18578",457005,6525845,0.500705242156982,2018-09-14
"18579",457015,6525845,0.517906308174133,2018-09-14
"18580",457025,6525845,0.489583343267441,2018-09-14
"18581",457035,6525845,0.483412325382233,2018-09-14
"18582",457045,6525845,0.514563083648682,2018-09-14
"18583",457055,6525845,0.584834098815918,2018-09-14
"18647",456295,6525835,0.684287250041962,2018-09-14
"18648",456305,6525835,0.686462581157684,2018-09-14
"18649",456315,6525835,0.67722475528717,2018-09-14
"18650",456325,6525835,0.637084007263184,2018-09-14
"18651",456335,6525835,0.607803583145142,2018-09-14
"18652",456345,6525835,0.601522862911224,2018-09-14
"18653",456355,6525835,0.606970012187958,2018-09-14
"18654",456365,6525835,0.5995032787323,2018-09-14
"18655",456375,6525835,0.612592339515686,2018-09-14
"18656",456385,6525835,0.622669637203217,2018-09-14
"18657",456395,6525835,0.646268665790558,2018-09-14
"18658",456405,6525835,0.644103288650513,2018-09-14
"18659",456415,6525835,0.663072764873505,2018-09-14
"18660",456425,6525835,0.632834851741791,2018-09-14
"18661",456435,6525835,0.624507129192352,2018-09-14
"18662",456445,6525835,0.572772562503815,2018-09-14
"18663",456455,6525835,0.529177069664001,2018-09-14
"18664",456465,6525835,0.569223463535309,2018-09-14
"18665",456475,6525835,0.566572248935699,2018-09-14
"18666",456485,6525835,0.519582271575928,2018-09-14
"18667",456495,6525835,0.58300393819809,2018-09-14
"18668",456505,6525835,0.602109551429749,2018-09-14
"18669",456515,6525835,0.574207901954651,2018-09-14
"18670",456525,6525835,0.553775191307068,2018-09-14
"18671",456535,6525835,0.581209421157837,2018-09-14
"18672",456545,6525835,0.620659947395325,2018-09-14
"18673",456555,6525835,0.580088317394257,2018-09-14
"18674",456565,6525835,0.57009345293045,2018-09-14
"18675",456575,6525835,0.564820110797882,2018-09-14
"18676",456585,6525835,0.584664523601532,2018-09-14
"18677",456595,6525835,0.539568364620209,2018-09-14
"18678",456605,6525835,0.503521144390106,2018-09-14
"18679",456615,6525835,0.514631986618042,2018-09-14
"18680",456625,6525835,0.576730191707611,2018-09-14
"18681",456635,6525835,0.635349631309509,2018-09-14
"18682",456645,6525835,0.56690502166748,2018-09-14
"18683",456655,6525835,0.492834895849228,2018-09-14
"18684",456665,6525835,0.501090884208679,2018-09-14
"18685",456675,6525835,0.474293977022171,2018-09-14
"18686",456685,6525835,0.460960954427719,2018-09-14
"18687",456695,6525835,0.437325894832611,2018-09-14
"18688",456705,6525835,0.468732059001923,2018-09-14
"18689",456715,6525835,0.540590405464172,2018-09-14
"18690",456725,6525835,0.55452436208725,2018-09-14
"18691",456735,6525835,0.564850628376007,2018-09-14
"18692",456745,6525835,0.551507115364075,2018-09-14
"18693",456755,6525835,0.572555720806122,2018-09-14
"18694",456765,6525835,0.619693160057068,2018-09-14
"18695",456775,6525835,0.616874158382416,2018-09-14
"18696",456785,6525835,0.579812228679657,2018-09-14
"18697",456795,6525835,0.55217832326889,2018-09-14
"18698",456805,6525835,0.520577609539032,2018-09-14
"18699",456815,6525835,0.542879343032837,2018-09-14
"18700",456825,6525835,0.613013684749603,2018-09-14
"18701",456835,6525835,0.587084174156189,2018-09-14
"18702",456845,6525835,0.519584715366364,2018-09-14
"18703",456855,6525835,0.525544583797455,2018-09-14
"18704",456865,6525835,0.540412068367004,2018-09-14
"18705",456875,6525835,0.566076099872589,2018-09-14
"18706",456885,6525835,0.580615103244781,2018-09-14
"18707",456895,6525835,0.564085900783539,2018-09-14
"18708",456905,6525835,0.534820854663849,2018-09-14
"18709",456915,6525835,0.560076773166656,2018-09-14
"18710",456925,6525835,0.523131668567657,2018-09-14
"18711",456935,6525835,0.533773481845856,2018-09-14
"18712",456945,6525835,0.493112951517105,2018-09-14
"18713",456955,6525835,0.465064525604248,2018-09-14
"18714",456965,6525835,0.476890742778778,2018-09-14
"18715",456975,6525835,0.522208869457245,2018-09-14
"18716",456985,6525835,0.527689397335052,2018-09-14
"18717",456995,6525835,0.504710614681244,2018-09-14
"18718",457005,6525835,0.515108942985535,2018-09-14
"18719",457015,6525835,0.525159478187561,2018-09-14
"18720",457025,6525835,0.488888889551163,2018-09-14
"18721",457035,6525835,0.507317066192627,2018-09-14
"18722",457045,6525835,0.473581224679947,2018-09-14
"18723",457055,6525835,0.530841946601868,2018-09-14
"18788",456305,6525825,0.673659682273865,2018-09-14
"18789",456315,6525825,0.676572740077972,2018-09-14
"18790",456325,6525825,0.67380303144455,2018-09-14
"18791",456335,6525825,0.633681178092957,2018-09-14
"18792",456345,6525825,0.616420805454254,2018-09-14
"18793",456355,6525825,0.593690872192383,2018-09-14
"18794",456365,6525825,0.60025829076767,2018-09-14
"18795",456375,6525825,0.657696425914764,2018-09-14
"18796",456385,6525825,0.653142392635345,2018-09-14
"18797",456395,6525825,0.661924660205841,2018-09-14
"18798",456405,6525825,0.659099638462067,2018-09-14
"18799",456415,6525825,0.667729377746582,2018-09-14
"18800",456425,6525825,0.667834639549255,2018-09-14
"18801",456435,6525825,0.639598846435547,2018-09-14
"18802",456445,6525825,0.560261428356171,2018-09-14
"18803",456455,6525825,0.549781322479248,2018-09-14
