"","x","y","NDVI","Date"
"17676",456385,6525905,0.501754403114319,2018-05-02
"17678",456405,6525905,0.476397722959518,2018-05-02
"17679",456415,6525905,0.462201595306396,2018-05-02
"17680",456425,6525905,0.407566010951996,2018-05-02
"17681",456435,6525905,0.388804852962494,2018-05-02
"17682",456445,6525905,0.402519166469574,2018-05-02
"17685",456475,6525905,0.379310339689255,2018-05-02
"17686",456485,6525905,0.412045627832413,2018-05-02
"17687",456495,6525905,0.424800485372543,2018-05-02
"17688",456505,6525905,0.527972042560577,2018-05-02
"17689",456515,6525905,0.564903855323792,2018-05-02
"17690",456525,6525905,0.592510342597961,2018-05-02
"17691",456535,6525905,0.632244765758514,2018-05-02
"17692",456545,6525905,0.591423451900482,2018-05-02
"17693",456555,6525905,0.574137389659882,2018-05-02
"17694",456565,6525905,0.552447557449341,2018-05-02
"17695",456575,6525905,0.542361974716187,2018-05-02
"17696",456585,6525905,0.534766137599945,2018-05-02
"17697",456595,6525905,0.549006164073944,2018-05-02
"17698",456605,6525905,0.530603647232056,2018-05-02
"17699",456615,6525905,0.435588508844376,2018-05-02
"17700",456625,6525905,0.3935546875,2018-05-02
"17701",456635,6525905,0.430057793855667,2018-05-02
"17702",456645,6525905,0.423303842544556,2018-05-02
"17703",456655,6525905,0.381666660308838,2018-05-02
"17704",456665,6525905,0.433774828910828,2018-05-02
"17705",456675,6525905,0.442340791225433,2018-05-02
"17706",456685,6525905,0.392452836036682,2018-05-02
"17707",456695,6525905,0.416425108909607,2018-05-02
"17708",456705,6525905,0.438805967569351,2018-05-02
"17709",456715,6525905,0.420349448919296,2018-05-02
"17710",456725,6525905,0.389452338218689,2018-05-02
"17711",456735,6525905,0.354455441236496,2018-05-02
"17712",456745,6525905,0.293680310249329,2018-05-02
"17713",456755,6525905,0.152514427900314,2018-05-02
"17714",456765,6525905,-0.0407407395541668,2018-05-02
"17716",456785,6525905,0.0350746251642704,2018-05-02
"17717",456795,6525905,0.277396023273468,2018-05-02
"17720",456825,6525905,0.293943881988525,2018-05-02
"17721",456835,6525905,0.257417798042297,2018-05-02
"17722",456845,6525905,0.38630136847496,2018-05-02
"17723",456855,6525905,0.396484375,2018-05-02
"17724",456865,6525905,0.43059778213501,2018-05-02
"17725",456875,6525905,0.471007108688354,2018-05-02
"17726",456885,6525905,0.436532497406006,2018-05-02
"17727",456895,6525905,0.416750758886337,2018-05-02
"17728",456905,6525905,0.437561452388763,2018-05-02
"17729",456915,6525905,0.436485201120377,2018-05-02
"17730",456925,6525905,0.462043106555939,2018-05-02
"17731",456935,6525905,0.438765674829483,2018-05-02
"17732",456945,6525905,0.426877468824387,2018-05-02
"17733",456955,6525905,0.432220041751862,2018-05-02
"17734",456965,6525905,0.415322571992874,2018-05-02
"17735",456975,6525905,0.435999989509583,2018-05-02
"17736",456985,6525905,0.432150304317474,2018-05-02
"17737",456995,6525905,0.464929848909378,2018-05-02
"17738",457005,6525905,0.506692171096802,2018-05-02
"17739",457015,6525905,0.493545174598694,2018-05-02
"17740",457025,6525905,0.445026189088821,2018-05-02
"17741",457035,6525905,0.406852245330811,2018-05-02
"17804",456265,6525895,0.587820291519165,2018-05-02
"17805",456275,6525895,0.558885037899017,2018-05-02
"17806",456285,6525895,0.561189353466034,2018-05-02
"17807",456295,6525895,0.571891188621521,2018-05-02
"17808",456305,6525895,0.56406956911087,2018-05-02
"17809",456315,6525895,0.560119032859802,2018-05-02
"17810",456325,6525895,0.554610848426819,2018-05-02
"17811",456335,6525895,0.551712691783905,2018-05-02
"17812",456345,6525895,0.540078818798065,2018-05-02
"17813",456355,6525895,0.514131486415863,2018-05-02
"17814",456365,6525895,0.488671153783798,2018-05-02
"17815",456375,6525895,0.453353196382523,2018-05-02
"17816",456385,6525895,0.455079257488251,2018-05-02
"17818",456405,6525895,0.467606574296951,2018-05-02
"17819",456415,6525895,0.430261522531509,2018-05-02
"17820",456425,6525895,0.362837612628937,2018-05-02
"17821",456435,6525895,0.307480901479721,2018-05-02
"17822",456445,6525895,0.343081504106522,2018-05-02
"17823",456455,6525895,0.377729833126068,2018-05-02
"17825",456475,6525895,0.374539703130722,2018-05-02
"17827",456495,6525895,0.474402725696564,2018-05-02
"17828",456505,6525895,0.572463750839233,2018-05-02
"17829",456515,6525895,0.594387769699097,2018-05-02
"17830",456525,6525895,0.570863544940948,2018-05-02
"17831",456535,6525895,0.612071871757507,2018-05-02
"17832",456545,6525895,0.583002150058746,2018-05-02
"17833",456555,6525895,0.598839104175568,2018-05-02
"17834",456565,6525895,0.585908949375153,2018-05-02
"17835",456575,6525895,0.542136669158936,2018-05-02
"17836",456585,6525895,0.523299753665924,2018-05-02
"17837",456595,6525895,0.554022967815399,2018-05-02
"17838",456605,6525895,0.554880380630493,2018-05-02
"17839",456615,6525895,0.493975907564163,2018-05-02
"17840",456625,6525895,0.51783412694931,2018-05-02
"17841",456635,6525895,0.512085437774658,2018-05-02
"17842",456645,6525895,0.391963601112366,2018-05-02
"17843",456655,6525895,0.316375195980072,2018-05-02
"17844",456665,6525895,0.414826512336731,2018-05-02
"17845",456675,6525895,0.491300731897354,2018-05-02
"17846",456685,6525895,0.438727796077728,2018-05-02
"17847",456695,6525895,0.380038380622864,2018-05-02
"17848",456705,6525895,0.398280799388885,2018-05-02
"17849",456715,6525895,0.416425108909607,2018-05-02
"17850",456725,6525895,0.41747573018074,2018-05-02
"17851",456735,6525895,0.396011382341385,2018-05-02
"17852",456745,6525895,0.369230777025223,2018-05-02
"17853",456755,6525895,0.312734097242355,2018-05-02
"17854",456765,6525895,0.102162562310696,2018-05-02
"17856",456785,6525895,-0.169708028435707,2018-05-02
"17857",456795,6525895,0.0572160556912422,2018-05-02
"17858",456805,6525895,0.345471978187561,2018-05-02
"17860",456825,6525895,0.426751583814621,2018-05-02
"17861",456835,6525895,0.367109626531601,2018-05-02
"17862",456845,6525895,0.398313015699387,2018-05-02
"17863",456855,6525895,0.405940592288971,2018-05-02
"17864",456865,6525895,0.421810686588287,2018-05-02
"17865",456875,6525895,0.446000009775162,2018-05-02
"17866",456885,6525895,0.395209580659866,2018-05-02
"17867",456895,6525895,0.417773246765137,2018-05-02
"17868",456905,6525895,0.475748181343079,2018-05-02
"17869",456915,6525895,0.439680963754654,2018-05-02
"17870",456925,6525895,0.446848541498184,2018-05-02
"17871",456935,6525895,0.444126069545746,2018-05-02
"17872",456945,6525895,0.423115581274033,2018-05-02
"17873",456955,6525895,0.431749254465103,2018-05-02
"17874",456965,6525895,0.431192666292191,2018-05-02
"17875",456975,6525895,0.443654835224152,2018-05-02
"17876",456985,6525895,0.437627822160721,2018-05-02
"17877",456995,6525895,0.432624101638794,2018-05-02
"17878",457005,6525895,0.465587049722672,2018-05-02
"17879",457015,6525895,0.425425440073013,2018-05-02
"17880",457025,6525895,0.433433443307877,2018-05-02
"17881",457035,6525895,0.390514642000198,2018-05-02
"17882",457045,6525895,0.415192514657974,2018-05-02
"17944",456265,6525885,0.608743190765381,2018-05-02
"17945",456275,6525885,0.538625061511993,2018-05-02
"17946",456285,6525885,0.535033881664276,2018-05-02
"17947",456295,6525885,0.561233460903168,2018-05-02
"17948",456305,6525885,0.551789104938507,2018-05-02
"17949",456315,6525885,0.553548395633698,2018-05-02
"17950",456325,6525885,0.551958560943604,2018-05-02
"17951",456335,6525885,0.540397346019745,2018-05-02
"17952",456345,6525885,0.522029399871826,2018-05-02
"17953",456355,6525885,0.501793265342712,2018-05-02
"17954",456365,6525885,0.456820249557495,2018-05-02
"17955",456375,6525885,0.416207283735275,2018-05-02
"17956",456385,6525885,0.398613035678864,2018-05-02
"17957",456395,6525885,0.471971064805984,2018-05-02
"17958",456405,6525885,0.458253651857376,2018-05-02
"17959",456415,6525885,0.380625009536743,2018-05-02
"17960",456425,6525885,0.348152995109558,2018-05-02
"17961",456435,6525885,0.308261007070541,2018-05-02
"17962",456445,6525885,0.302312314510345,2018-05-02
"17963",456455,6525885,0.346458852291107,2018-05-02
"17964",456465,6525885,0.383132517337799,2018-05-02
"17965",456475,6525885,0.390471130609512,2018-05-02
"17966",456485,6525885,0.423575848340988,2018-05-02
"17967",456495,6525885,0.496954947710037,2018-05-02
"17968",456505,6525885,0.587840020656586,2018-05-02
"17969",456515,6525885,0.600738227367401,2018-05-02
"17970",456525,6525885,0.581441938877106,2018-05-02
"17971",456535,6525885,0.601554214954376,2018-05-02
"17972",456545,6525885,0.570718765258789,2018-05-02
"17973",456555,6525885,0.615902960300446,2018-05-02
"17974",456565,6525885,0.61334639787674,2018-05-02
"17975",456575,6525885,0.547922790050507,2018-05-02
"17976",456585,6525885,0.533376097679138,2018-05-02
"17977",456595,6525885,0.524950087070465,2018-05-02
"17978",456605,6525885,0.535714268684387,2018-05-02
"17979",456615,6525885,0.500381946563721,2018-05-02
"17980",456625,6525885,0.56399667263031,2018-05-02
"17981",456635,6525885,0.568842589855194,2018-05-02
"17982",456645,6525885,0.400000005960464,2018-05-02
"17983",456655,6525885,0.260663509368896,2018-05-02
"17984",456665,6525885,0.310398757457733,2018-05-02
"17985",456675,6525885,0.40325203537941,2018-05-02
"17986",456685,6525885,0.427297055721283,2018-05-02
"17987",456695,6525885,0.395264118909836,2018-05-02
"17988",456705,6525885,0.396598041057587,2018-05-02
"17989",456715,6525885,0.397868573665619,2018-05-02
"17990",456725,6525885,0.424159854650497,2018-05-02
"17991",456735,6525885,0.422680407762527,2018-05-02
"17993",456755,6525885,0.345283031463623,2018-05-02
"17994",456765,6525885,0.258605480194092,2018-05-02
"17995",456775,6525885,0.0770370364189148,2018-05-02
"17996",456785,6525885,-0.106819555163383,2018-05-02
"17997",456795,6525885,-0.0595505610108376,2018-05-02
"17998",456805,6525885,0.244288221001625,2018-05-02
"17999",456815,6525885,0.408175706863403,2018-05-02
"18000",456825,6525885,0.480987310409546,2018-05-02
"18001",456835,6525885,0.505074143409729,2018-05-02
"18002",456845,6525885,0.438888877630234,2018-05-02
"18003",456855,6525885,0.45038166642189,2018-05-02
"18004",456865,6525885,0.429417580366135,2018-05-02
"18005",456875,6525885,0.419551938772202,2018-05-02
"18006",456885,6525885,0.433021813631058,2018-05-02
"18007",456895,6525885,0.458947360515594,2018-05-02
"18008",456905,6525885,0.470525175333023,2018-05-02
"18009",456915,6525885,0.459854006767273,2018-05-02
"18010",456925,6525885,0.45189505815506,2018-05-02
"18011",456935,6525885,0.429933279752731,2018-05-02
"18012",456945,6525885,0.423459231853485,2018-05-02
"18013",456955,6525885,0.434995114803314,2018-05-02
"18014",456965,6525885,0.429141730070114,2018-05-02
"18015",456975,6525885,0.469512194395065,2018-05-02
"18016",456985,6525885,0.441117763519287,2018-05-02
"18017",456995,6525885,0.398230075836182,2018-05-02
"18018",457005,6525885,0.435499519109726,2018-05-02
"18019",457015,6525885,0.426152408123016,2018-05-02
"18020",457025,6525885,0.425572514533997,2018-05-02
"18021",457035,6525885,0.402571707963943,2018-05-02
"18022",457045,6525885,0.413828700780869,2018-05-02
"18084",456265,6525875,0.594604432582855,2018-05-02
"18085",456275,6525875,0.512128472328186,2018-05-02
"18086",456285,6525875,0.490896821022034,2018-05-02
"18087",456295,6525875,0.535202503204346,2018-05-02
"18088",456305,6525875,0.551085591316223,2018-05-02
"18089",456315,6525875,0.541639745235443,2018-05-02
"18090",456325,6525875,0.538119435310364,2018-05-02
"18091",456335,6525875,0.531496047973633,2018-05-02
"18092",456345,6525875,0.521417081356049,2018-05-02
"18093",456355,6525875,0.48893603682518,2018-05-02
"18094",456365,6525875,0.443916082382202,2018-05-02
"18095",456375,6525875,0.413003414869308,2018-05-02
"18096",456385,6525875,0.385596603155136,2018-05-02
"18097",456395,6525875,0.417459428310394,2018-05-02
"18098",456405,6525875,0.459217220544815,2018-05-02
"18099",456415,6525875,0.414932668209076,2018-05-02
"18100",456425,6525875,0.403827428817749,2018-05-02
"18101",456435,6525875,0.28900071978569,2018-05-02
"18102",456445,6525875,0.198571428656578,2018-05-02
"18103",456455,6525875,0.283630460500717,2018-05-02
"18104",456465,6525875,0.38957816362381,2018-05-02
"18105",456475,6525875,0.399528414011002,2018-05-02
"18106",456485,6525875,0.467777788639069,2018-05-02
"18107",456495,6525875,0.523837208747864,2018-05-02
"18108",456505,6525875,0.575453281402588,2018-05-02
"18109",456515,6525875,0.608646810054779,2018-05-02
"18110",456525,6525875,0.581857740879059,2018-05-02
"18111",456535,6525875,0.561082661151886,2018-05-02
"18112",456545,6525875,0.568108677864075,2018-05-02
"18113",456555,6525875,0.605494916439056,2018-05-02
"18114",456565,6525875,0.597283542156219,2018-05-02
"18115",456575,6525875,0.576923072338104,2018-05-02
"18116",456585,6525875,0.55648535490036,2018-05-02
"18117",456595,6525875,0.519313275814056,2018-05-02
"18118",456605,6525875,0.52664577960968,2018-05-02
"18119",456615,6525875,0.514382421970367,2018-05-02
"18120",456625,6525875,0.577123045921326,2018-05-02
"18121",456635,6525875,0.586170792579651,2018-05-02
"18122",456645,6525875,0.485949277877808,2018-05-02
"18123",456655,6525875,0.326383322477341,2018-05-02
"18124",456665,6525875,0.302631586790085,2018-05-02
"18125",456675,6525875,0.399141639471054,2018-05-02
"18126",456685,6525875,0.432915925979614,2018-05-02
"18127",456695,6525875,0.448630124330521,2018-05-02
"18128",456705,6525875,0.442165702581406,2018-05-02
"18129",456715,6525875,0.411073833703995,2018-05-02
"18130",456725,6525875,0.419525057077408,2018-05-02
"18131",456735,6525875,0.427767366170883,2018-05-02
"18132",456745,6525875,0.404214560985565,2018-05-02
"18133",456755,6525875,0.399804502725601,2018-05-02
"18134",456765,6525875,0.354107648134232,2018-05-02
"18135",456775,6525875,0.33766233921051,2018-05-02
"18136",456785,6525875,0.175887688994408,2018-05-02
"18137",456795,6525875,0.0616246499121189,2018-05-02
"18138",456805,6525875,0.108052305877209,2018-05-02
"18139",456815,6525875,0.258969336748123,2018-05-02
"18140",456825,6525875,0.444085329771042,2018-05-02
"18141",456835,6525875,0.558139562606812,2018-05-02
"18142",456845,6525875,0.46012270450592,2018-05-02
"18143",456855,6525875,0.435606062412262,2018-05-02
"18144",456865,6525875,0.466281324625015,2018-05-02
"18145",456875,6525875,0.434959352016449,2018-05-02
"18146",456885,6525875,0.428274422883987,2018-05-02
"18147",456895,6525875,0.420833319425583,2018-05-02
"18148",456905,6525875,0.417616575956345,2018-05-02
"18149",456915,6525875,0.417849898338318,2018-05-02
"18150",456925,6525875,0.443902432918549,2018-05-02
"18151",456935,6525875,0.444549769163132,2018-05-02
"18152",456945,6525875,0.47030183672905,2018-05-02
"18153",456955,6525875,0.475277483463287,2018-05-02
"18154",456965,6525875,0.41683366894722,2018-05-02
"18155",456975,6525875,0.472837030887604,2018-05-02
"18156",456985,6525875,0.433502525091171,2018-05-02
"18157",456995,6525875,0.405614703893661,2018-05-02
"18158",457005,6525875,0.41818180680275,2018-05-02
"18159",457015,6525875,0.396616548299789,2018-05-02
"18160",457025,6525875,0.368121445178986,2018-05-02
"18161",457035,6525875,0.404926121234894,2018-05-02
"18162",457045,6525875,0.409869074821472,2018-05-02
"18163",457055,6525875,0.406464248895645,2018-05-02
"18225",456275,6525865,0.54934561252594,2018-05-02
"18226",456285,6525865,0.513513505458832,2018-05-02
"18227",456295,6525865,0.548203468322754,2018-05-02
"18228",456305,6525865,0.530058205127716,2018-05-02
"18229",456315,6525865,0.515448153018951,2018-05-02
"18230",456325,6525865,0.514918208122253,2018-05-02
"18231",456335,6525865,0.48873108625412,2018-05-02
"18232",456345,6525865,0.482609957456589,2018-05-02
"18233",456355,6525865,0.465722382068634,2018-05-02
"18234",456365,6525865,0.426348268985748,2018-05-02
"18235",456375,6525865,0.409609764814377,2018-05-02
"18236",456385,6525865,0.400588721036911,2018-05-02
"18237",456395,6525865,0.413793116807938,2018-05-02
"18238",456405,6525865,0.472060531377792,2018-05-02
"18239",456415,6525865,0.456922173500061,2018-05-02
"18240",456425,6525865,0.455028206110001,2018-05-02
"18241",456435,6525865,0.313545137643814,2018-05-02
"18242",456445,6525865,0.301316797733307,2018-05-02
"18243",456455,6525865,0.331106156110764,2018-05-02
"18244",456465,6525865,0.46207669377327,2018-05-02
"18245",456475,6525865,0.472012907266617,2018-05-02
"18246",456485,6525865,0.498764753341675,2018-05-02
"18247",456495,6525865,0.52968168258667,2018-05-02
"18248",456505,6525865,0.607280731201172,2018-05-02
"18249",456515,6525865,0.617794156074524,2018-05-02
"18250",456525,6525865,0.569912016391754,2018-05-02
"18251",456535,6525865,0.59350848197937,2018-05-02
"18252",456545,6525865,0.584322214126587,2018-05-02
"18253",456555,6525865,0.58756685256958,2018-05-02
"18254",456565,6525865,0.583665311336517,2018-05-02
"18255",456575,6525865,0.608191132545471,2018-05-02
"18256",456585,6525865,0.553908884525299,2018-05-02
"18257",456595,6525865,0.519790887832642,2018-05-02
"18258",456605,6525865,0.546343386173248,2018-05-02
"18259",456615,6525865,0.523651480674744,2018-05-02
"18260",456625,6525865,0.533955872058868,2018-05-02
"18261",456635,6525865,0.583710432052612,2018-05-02
"18262",456645,6525865,0.528781771659851,2018-05-02
"18263",456655,6525865,0.407528638839722,2018-05-02
